p0,p1,p2,p3
5,6,1,3
5,6,1,6
5,2,18,0
5,2,18,1
5,2,18,3
5,2,18,6
5,2,18,8
5,2,18,14
5,6,0,0
5,6,0,1
5,2,16,8
5,2,16,14
5,2,17,0
5,2,17,1
5,2,17,3
5,2,17,6
5,2,17,8
5,2,17,14
5,6,7,0
5,6,7,1
5,6,7,3
5,6,7,6
5,6,7,8
5,6,7,14
5,6,8,0
5,6,8,1
5,6,5,8
5,6,5,14
5,6,6,0
5,6,6,1
5,6,6,3
5,6,6,6
5,6,6,8
5,6,6,14
5,6,4,3
5,6,4,6
5,6,4,8
5,6,4,14
5,6,5,0
5,6,5,1
5,6,5,3
5,6,5,6
5,6,3,0
5,6,3,1
5,6,3,3
5,6,3,6
5,6,3,8
5,6,3,14
5,6,4,0
5,6,4,1
5,6,12,3
5,6,12,6
5,6,12,8
5,6,12,14
5,6,13,0
5,6,13,1
5,6,13,3
5,6,13,6
5,6,11,0
5,6,11,1
5,6,11,3
5,6,11,6
5,6,11,8
5,6,11,14
5,6,12,0
5,6,12,1
5,6,9,8
5,6,9,14
5,6,10,0
5,6,10,1
5,6,10,3
5,6,10,6
5,6,10,8
5,6,10,14
5,6,8,3
5,6,8,6
5,6,8,8
5,6,8,14
5,6,9,0
5,6,9,1
5,6,9,3
5,6,9,6
5,6,17,8
5,6,17,14
5,6,18,0
5,6,18,1
5,6,18,3
5,6,18,6
5,6,18,8
5,6,18,14
5,6,16,3
5,6,16,6
5,6,16,8
5,6,16,14
5,6,17,0
5,6,17,1
5,6,17,3
5,6,17,6
5,6,15,0
5,6,15,1
5,6,15,3
5,6,15,6
5,6,15,8
5,6,15,14
5,6,16,0
5,6,16,1
5,6,13,8
5,6,13,14
5,6,14,0
5,6,14,1
5,6,14,3
5,6,14,6
5,6,14,8
5,6,14,14
5,7,4,0
5,7,4,1
5,7,4,3
5,7,4,6
5,7,4,8
5,7,4,14
5,7,5,0
5,7,5,1
5,7,2,8
5,7,2,14
5,7,3,0
5,7,3,1
5,7,3,3
5,7,3,6
5,7,3,8
5,7,3,14
5,7,1,3
5,7,1,6
5,7,1,8
5,7,1,14
5,7,2,0
5,7,2,1
5,7,2,3
5,7,2,6
5,7,0,0
5,7,0,1
5,7,0,3
5,7,0,6
5,7,0,8
5,7,0,14
5,7,1,0
5,7,1,1
5,7,9,3
5,7,9,6
5,7,9,8
5,7,9,14
5,7,10,0
5,7,10,1
5,7,10,3
5,7,10,6
5,7,8,0
5,7,8,1
5,7,8,3
5,7,8,6
5,7,8,8
5,7,8,14
5,7,9,0
5,7,9,1
5,7,6,8
5,7,6,14
5,7,7,0
5,7,7,1
5,7,7,3
5,7,7,6
5,7,7,8
5,7,7,14
5,7,5,3
5,7,5,6
5,7,5,8
5,7,5,14
5,7,6,0
5,7,6,1
5,7,6,3
5,7,6,6
5,7,14,8
5,7,14,14
5,7,15,0
5,7,15,1
5,7,15,3
5,7,15,6
5,7,15,8
5,7,15,14
5,7,13,3
5,7,13,6
5,7,13,8
5,7,13,14
5,7,14,0
5,7,14,1
5,7,14,3
5,7,14,6
5,7,12,0
5,7,12,1
5,7,12,3
5,7,12,6
5,7,12,8
5,7,12,14
5,7,13,0
5,7,13,1
5,7,10,8
5,7,10,14
5,7,11,0
5,7,11,1
5,7,11,3
5,7,11,6
5,7,11,8
5,7,11,14
5,11,1,0
5,11,1,1
5,11,1,3
5,11,1,6
5,11,1,8
5,11,1,14
5,11,2,0
5,11,2,1
5,7,18,8
5,7,18,14
5,11,0,0
5,11,0,1
5,11,0,3
5,11,0,6
5,11,0,8
5,11,0,14
5,7,17,3
5,7,17,6
5,7,17,8
5,7,17,14
5,7,18,0
5,7,18,1
5,7,18,3
5,7,18,6
5,7,16,0
5,7,16,1
5,7,16,3
5,7,16,6
5,7,16,8
5,7,16,14
5,7,17,0
5,7,17,1
5,11,6,3
5,11,6,6
5,11,6,8
5,11,6,14
5,11,7,0
5,11,7,1
5,11,7,3
5,11,7,6
5,11,5,0
5,11,5,1
5,11,5,3
5,11,5,6
5,11,5,8
5,11,5,14
5,11,6,0
5,11,6,1
5,11,3,8
5,11,3,14
5,11,4,0
5,11,4,1
5,11,4,3
5,11,4,6
5,11,4,8
5,11,4,14
5,11,2,3
5,11,2,6
5,11,2,8
5,11,2,14
5,11,3,0
5,11,3,1
5,11,3,3
5,11,3,6
5,11,11,8
5,11,11,14
5,11,12,0
5,11,12,1
5,11,12,3
5,11,12,6
5,11,12,8
5,11,12,14
5,11,10,3
5,11,10,6
5,11,10,8
5,11,10,14
5,11,11,0
5,11,11,1
5,11,11,3
5,11,11,6
5,11,9,0
5,11,9,1
5,11,9,3
5,11,9,6
5,11,9,8
5,11,9,14
5,11,10,0
5,11,10,1
5,11,7,8
5,11,7,14
5,11,8,0
5,11,8,1
5,11,8,3
5,11,8,6
5,11,8,8
5,11,8,14
5,11,17,0
5,11,17,1
5,11,17,3
5,11,17,6
5,11,17,8
5,11,17,14
5,11,18,0
5,11,18,1
5,11,15,8
5,11,15,14
5,11,16,0
5,11,16,1
5,11,16,3
5,11,16,6
5,11,16,8
5,11,16,14
5,11,14,3
5,11,14,6
5,11,14,8
5,11,14,14
5,11,15,0
5,11,15,1
5,11,15,3
5,11,15,6
5,11,13,0
5,11,13,1
5,11,13,3
5,11,13,6
5,11,13,8
5,11,13,14
5,11,14,0
5,11,14,1
10,0,3,3
10,0,3,6
10,0,3,8
10,0,3,14
10,0,4,0
10,0,4,1
10,0,4,3
10,0,4,6
10,0,2,0
10,0,2,1
10,0,2,3
10,0,2,6
10,0,2,8
10,0,2,14
10,0,3,0
10,0,3,1
10,0,0,8
10,0,0,14
10,0,1,0
10,0,1,1
10,0,1,3
10,0,1,6
10,0,1,8
10,0,1,14
5,11,18,3
5,11,18,6
5,11,18,8
5,11,18,14
10,0,0,0
10,0,0,1
10,0,0,3
10,0,0,6
10,0,8,8
10,0,8,14
10,0,9,0
10,0,9,1
10,0,9,3
10,0,9,6
10,0,9,8
10,0,9,14
10,0,7,3
10,0,7,6
10,0,7,8
10,0,7,14
10,0,8,0
10,0,8,1
10,0,8,3
10,0,8,6
10,0,6,0
10,0,6,1
10,0,6,3
10,0,6,6
10,0,6,8
10,0,6,14
10,0,7,0
10,0,7,1
10,0,4,8
10,0,4,14
10,0,5,0
10,0,5,1
10,0,5,3
10,0,5,6
10,0,5,8
10,0,5,14
10,0,14,0
10,0,14,1
10,0,14,3
10,0,14,6
10,0,14,8
10,0,14,14
10,0,15,0
10,0,15,1
10,0,12,8
10,0,12,14
10,0,13,0
10,0,13,1
10,0,13,3
10,0,13,6
10,0,13,8
10,0,13,14
10,0,11,3
10,0,11,6
10,0,11,8
10,0,11,14
10,0,12,0
10,0,12,1
10,0,12,3
10,0,12,6
10,0,10,0
10,0,10,1
10,0,10,3
10,0,10,6
10,0,10,8
10,0,10,14
10,0,11,0
10,0,11,1
10,1,0,3
10,1,0,6
10,1,0,8
10,1,0,14
10,1,1,0
10,1,1,1
10,1,1,3
10,1,1,6
10,0,18,0
10,0,18,1
10,0,18,3
10,0,18,6
10,0,18,8
10,0,18,14
10,1,0,0
10,1,0,1
10,0,16,8
10,0,16,14
10,0,17,0
10,0,17,1
10,0,17,3
10,0,17,6
10,0,17,8
10,0,17,14
10,0,15,3
10,0,15,6
10,0,15,8
10,0,15,14
10,0,16,0
10,0,16,1
10,0,16,3
10,0,16,6
10,1,5,8
10,1,5,14
10,1,6,0
10,1,6,1
10,1,6,3
10,1,6,6
10,1,6,8
10,1,6,14
10,1,4,3
10,1,4,6
10,1,4,8
10,1,4,14
10,1,5,0
10,1,5,1
10,1,5,3
10,1,5,6
10,1,3,0
10,1,3,1
10,1,3,3
10,1,3,6
10,1,3,8
10,1,3,14
10,1,4,0
10,1,4,1
10,1,1,8
10,1,1,14
10,1,2,0
10,1,2,1
10,1,2,3
10,1,2,6
10,1,2,8
10,1,2,14
10,1,11,0
10,1,11,1
10,1,11,3
10,1,11,6
10,1,11,8
10,1,11,14
10,1,12,0
10,1,12,1
10,1,9,8
10,1,9,14
10,1,10,0
10,1,10,1
10,1,10,3
10,1,10,6
10,1,10,8
10,1,10,14
10,1,8,3
10,1,8,6
10,1,8,8
10,1,8,14
10,1,9,0
10,1,9,1
10,1,9,3
10,1,9,6
10,1,7,0
10,1,7,1
10,1,7,3
10,1,7,6
10,1,7,8
10,1,7,14
10,1,8,0
10,1,8,1
10,1,16,3
10,1,16,6
10,1,16,8
10,1,16,14
10,1,17,0
10,1,17,1
10,1,17,3
10,1,17,6
10,1,15,0
10,1,15,1
10,1,15,3
10,1,15,6
10,1,15,8
10,1,15,14
10,1,16,0
10,1,16,1
10,1,13,8
10,1,13,14
10,1,14,0
10,1,14,1
10,1,14,3
10,1,14,6
10,1,14,8
10,1,14,14
10,1,12,3
10,1,12,6
10,1,12,8
10,1,12,14
10,1,13,0
10,1,13,1
10,1,13,3
10,1,13,6
10,2,2,8
10,2,2,14
10,2,3,0
10,2,3,1
10,2,3,3
10,2,3,6
10,2,3,8
10,2,3,14
10,2,1,3
10,2,1,6
10,2,1,8
10,2,1,14
10,2,2,0
10,2,2,1
10,2,2,3
10,2,2,6
10,2,0,0
10,2,0,1
10,2,0,3
10,2,0,6
10,2,0,8
10,2,0,14
10,2,1,0
10,2,1,1
10,1,17,8
10,1,17,14
10,1,18,0
10,1,18,1
10,1,18,3
10,1,18,6
10,1,18,8
10,1,18,14
10,2,8,0
10,2,8,1
10,2,8,3
10,2,8,6
10,2,8,8
10,2,8,14
10,2,9,0
10,2,9,1
10,2,6,8
10,2,6,14
10,2,7,0
10,2,7,1
10,2,7,3
10,2,7,6
10,2,7,8
10,2,7,14
10,2,5,3
10,2,5,6
10,2,5,8
10,2,5,14
10,2,6,0
10,2,6,1
10,2,6,3
10,2,6,6
10,2,4,0
10,2,4,1
10,2,4,3
10,2,4,6
10,2,4,8
10,2,4,14
10,2,5,0
10,2,5,1
10,2,13,3
10,2,13,6
10,2,13,8
10,2,13,14
10,2,14,0
10,2,14,1
10,2,14,3
10,2,14,6
10,2,12,0
10,2,12,1
10,2,12,3
10,2,12,6
10,2,12,8
10,2,12,14
10,2,13,0
10,2,13,1
10,2,10,8
10,2,10,14
10,2,11,0
10,2,11,1
10,2,11,3
10,2,11,6
10,2,11,8
10,2,11,14
10,2,9,3
10,2,9,6
10,2,9,8
10,2,9,14
10,2,10,0
10,2,10,1
10,2,10,3
10,2,10,6
10,2,18,8
10,2,18,14
10,6,0,0
10,6,0,1
10,6,0,3
10,6,0,6
10,6,0,8
10,6,0,14
10,2,17,3
10,2,17,6
10,2,17,8
10,2,17,14
10,2,18,0
10,2,18,1
10,2,18,3
10,2,18,6
10,2,16,0
10,2,16,1
10,2,16,3
10,2,16,6
10,2,16,8
10,2,16,14
10,2,17,0
10,2,17,1
10,2,14,8
10,2,14,14
10,2,15,0
10,2,15,1
10,2,15,3
10,2,15,6
10,2,15,8
10,2,15,14
10,6,5,0
10,6,5,1
10,6,5,3
10,6,5,6
10,6,5,8
10,6,5,14
10,6,6,0
10,6,6,1
10,6,3,8
10,6,3,14
10,6,4,0
10,6,4,1
10,6,4,3
10,6,4,6
10,6,4,8
10,6,4,14
10,6,2,3
10,6,2,6
10,6,2,8
10,6,2,14
10,6,3,0
10,6,3,1
10,6,3,3
10,6,3,6
10,6,1,0
10,6,1,1
10,6,1,3
10,6,1,6
10,6,1,8
10,6,1,14
10,6,2,0
10,6,2,1
10,6,10,3
10,6,10,6
10,6,10,8
10,6,10,14
10,6,11,0
10,6,11,1
10,6,11,3
10,6,11,6
10,6,9,0
10,6,9,1
10,6,9,3
10,6,9,6
10,6,9,8
10,6,9,14
10,6,10,0
10,6,10,1
10,6,7,8
10,6,7,14
10,6,8,0
10,6,8,1
10,6,8,3
10,6,8,6
10,6,8,8
10,6,8,14
10,6,6,3
10,6,6,6
10,6,6,8
10,6,6,14
10,6,7,0
10,6,7,1
10,6,7,3
10,6,7,6
10,6,15,8
10,6,15,14
10,6,16,0
10,6,16,1
10,6,16,3
10,6,16,6
10,6,16,8
10,6,16,14
10,6,14,3
10,6,14,6
10,6,14,8
10,6,14,14
10,6,15,0
10,6,15,1
10,6,15,3
10,6,15,6
10,6,13,0
10,6,13,1
10,6,13,3
10,6,13,6
10,6,13,8
10,6,13,14
10,6,14,0
10,6,14,1
10,6,11,8
10,6,11,14
10,6,12,0
10,6,12,1
10,6,12,3
10,6,12,6
10,6,12,8
10,6,12,14
10,7,2,0
10,7,2,1
10,7,2,3
10,7,2,6
10,7,2,8
10,7,2,14
10,7,3,0
10,7,3,1
10,7,0,8
10,7,0,14
10,7,1,0
10,7,1,1
10,7,1,3
10,7,1,6
10,7,1,8
10,7,1,14
10,6,18,3
10,6,18,6
10,6,18,8
10,6,18,14
10,7,0,0
10,7,0,1
10,7,0,3
10,7,0,6
10,6,17,0
10,6,17,1
10,6,17,3
10,6,17,6
10,6,17,8
10,6,17,14
10,6,18,0
10,6,18,1
10,7,7,3
10,7,7,6
10,7,7,8
10,7,7,14
10,7,8,0
10,7,8,1
10,7,8,3
10,7,8,6
10,7,6,0
10,7,6,1
10,7,6,3
10,7,6,6
10,7,6,8
10,7,6,14
10,7,7,0
10,7,7,1
10,7,4,8
10,7,4,14
10,7,5,0
10,7,5,1
10,7,5,3
10,7,5,6
10,7,5,8
10,7,5,14
10,7,3,3
10,7,3,6
10,7,3,8
10,7,3,14
10,7,4,0
10,7,4,1
10,7,4,3
10,7,4,6
10,7,12,8
10,7,12,14
10,7,13,0
10,7,13,1
10,7,13,3
10,7,13,6
10,7,13,8
10,7,13,14
10,7,11,3
10,7,11,6
10,7,11,8
10,7,11,14
10,7,12,0
10,7,12,1
10,7,12,3
10,7,12,6
10,7,10,0
10,7,10,1
10,7,10,3
10,7,10,6
10,7,10,8
10,7,10,14
10,7,11,0
10,7,11,1
10,7,8,8
10,7,8,14
10,7,9,0
10,7,9,1
10,7,9,3
10,7,9,6
10,7,9,8
10,7,9,14
10,7,18,0
10,7,18,1
10,7,18,3
10,7,18,6
10,7,18,8
10,7,18,14
10,11,0,0
10,11,0,1
10,7,16,8
10,7,16,14
10,7,17,0
10,7,17,1
10,7,17,3
10,7,17,6
10,7,17,8
10,7,17,14
10,7,15,3
10,7,15,6
10,7,15,8
10,7,15,14
10,7,16,0
10,7,16,1
10,7,16,3
10,7,16,6
10,7,14,0
10,7,14,1
10,7,14,3
10,7,14,6
10,7,14,8
10,7,14,14
10,7,15,0
10,7,15,1
10,11,4,3
10,11,4,6
10,11,4,8
10,11,4,14
10,11,5,0
10,11,5,1
10,11,5,3
10,11,5,6
10,11,3,0
10,11,3,1
10,11,3,3
10,11,3,6
10,11,3,8
10,11,3,14
10,11,4,0
10,11,4,1
10,11,1,8
10,11,1,14
10,11,2,0
10,11,2,1
10,11,2,3
10,11,2,6
10,11,2,8
10,11,2,14
10,11,0,3
10,11,0,6
10,11,0,8
10,11,0,14
10,11,1,0
10,11,1,1
10,11,1,3
10,11,1,6
10,11,9,8
10,11,9,14
10,11,10,0
10,11,10,1
10,11,10,3
10,11,10,6
10,11,10,8
10,11,10,14
10,11,8,3
10,11,8,6
10,11,8,8
10,11,8,14
10,11,9,0
10,11,9,1
10,11,9,3
10,11,9,6
10,11,7,0
10,11,7,1
10,11,7,3
10,11,7,6
10,11,7,8
10,11,7,14
10,11,8,0
10,11,8,1
10,11,5,8
10,11,5,14
10,11,6,0
10,11,6,1
10,11,6,3
10,11,6,6
10,11,6,8
10,11,6,14
10,11,15,0
10,11,15,1
10,11,15,3
10,11,15,6
10,11,15,8
10,11,15,14
10,11,16,0
10,11,16,1
10,11,13,8
10,11,13,14
10,11,14,0
10,11,14,1
10,11,14,3
10,11,14,6
10,11,14,8
10,11,14,14
10,11,12,3
10,11,12,6
10,11,12,8
10,11,12,14
10,11,13,0
10,11,13,1
10,11,13,3
10,11,13,6
10,11,11,0
10,11,11,1
10,11,11,3
10,11,11,6
10,11,11,8
10,11,11,14
10,11,12,0
10,11,12,1
13,0,1,3
13,0,1,6
13,0,1,8
13,0,1,14
13,0,2,0
13,0,2,1
13,0,2,3
13,0,2,6
13,0,0,0
13,0,0,1
13,0,0,3
13,0,0,6
13,0,0,8
13,0,0,14
13,0,1,0
13,0,1,1
10,11,17,8
10,11,17,14
10,11,18,0
10,11,18,1
10,11,18,3
10,11,18,6
10,11,18,8
10,11,18,14
10,11,16,3
10,11,16,6
10,11,16,8
10,11,16,14
10,11,17,0
10,11,17,1
10,11,17,3
10,11,17,6
13,0,6,8
13,0,6,14
13,0,7,0
13,0,7,1
13,0,7,3
13,0,7,6
13,0,7,8
13,0,7,14
13,0,5,3
13,0,5,6
13,0,5,8
13,0,5,14
13,0,6,0
13,0,6,1
13,0,6,3
13,0,6,6
13,0,4,0
13,0,4,1
13,0,4,3
13,0,4,6
13,0,4,8
13,0,4,14
13,0,5,0
13,0,5,1
13,0,2,8
13,0,2,14
13,0,3,0
13,0,3,1
13,0,3,3
13,0,3,6
13,0,3,8
13,0,3,14
13,0,12,0
13,0,12,1
13,0,12,3
13,0,12,6
13,0,12,8
13,0,12,14
13,0,13,0
13,0,13,1
13,0,10,8
13,0,10,14
13,0,11,0
13,0,11,1
13,0,11,3
13,0,11,6
13,0,11,8
13,0,11,14
13,0,9,3
13,0,9,6
13,0,9,8
13,0,9,14
13,0,10,0
13,0,10,1
13,0,10,3
13,0,10,6
13,0,8,0
13,0,8,1
13,0,8,3
13,0,8,6
13,0,8,8
13,0,8,14
13,0,9,0
13,0,9,1
13,0,17,3
13,0,17,6
13,0,17,8
13,0,17,14
13,0,18,0
13,0,18,1
13,0,18,3
13,0,18,6
13,0,16,0
13,0,16,1
13,0,16,3
13,0,16,6
13,0,16,8
13,0,16,14
13,0,17,0
13,0,17,1
13,0,14,8
13,0,14,14
13,0,15,0
13,0,15,1
13,0,15,3
13,0,15,6
13,0,15,8
13,0,15,14
13,0,13,3
13,0,13,6
13,0,13,8
13,0,13,14
13,0,14,0
13,0,14,1
13,0,14,3
13,0,14,6
13,1,3,8
13,1,3,14
13,1,4,0
13,1,4,1
13,1,4,3
13,1,4,6
13,1,4,8
13,1,4,14
13,1,2,3
13,1,2,6
13,1,2,8
13,1,2,14
13,1,3,0
13,1,3,1
13,1,3,3
13,1,3,6
13,1,1,0
13,1,1,1
13,1,1,3
13,1,1,6
13,1,1,8
13,1,1,14
13,1,2,0
13,1,2,1
13,0,18,8
13,0,18,14
13,1,0,0
13,1,0,1
13,1,0,3
13,1,0,6
13,1,0,8
13,1,0,14
13,1,9,0
13,1,9,1
13,1,9,3
13,1,9,6
13,1,9,8
13,1,9,14
13,1,10,0
13,1,10,1
13,1,7,8
13,1,7,14
13,1,8,0
13,1,8,1
13,1,8,3
13,1,8,6
13,1,8,8
13,1,8,14
13,1,6,3
13,1,6,6
13,1,6,8
13,1,6,14
13,1,7,0
13,1,7,1
13,1,7,3
13,1,7,6
13,1,5,0
13,1,5,1
13,1,5,3
13,1,5,6
13,1,5,8
13,1,5,14
13,1,6,0
13,1,6,1
13,1,14,3
13,1,14,6
13,1,14,8
13,1,14,14
13,1,15,0
13,1,15,1
13,1,15,3
13,1,15,6
13,1,13,0
13,1,13,1
13,1,13,3
13,1,13,6
13,1,13,8
13,1,13,14
13,1,14,0
13,1,14,1
13,1,11,8
13,1,11,14
13,1,12,0
13,1,12,1
13,1,12,3
13,1,12,6
13,1,12,8
13,1,12,14
13,1,10,3
13,1,10,6
13,1,10,8
13,1,10,14
13,1,11,0
13,1,11,1
13,1,11,3
13,1,11,6
13,2,0,8
13,2,0,14
13,2,1,0
13,2,1,1
13,2,1,3
13,2,1,6
13,2,1,8
13,2,1,14
13,1,18,3
13,1,18,6
13,1,18,8
13,1,18,14
13,2,0,0
13,2,0,1
13,2,0,3
13,2,0,6
13,1,17,0
13,1,17,1
13,1,17,3
13,1,17,6
13,1,17,8
13,1,17,14
13,1,18,0
13,1,18,1
13,1,15,8
13,1,15,14
13,1,16,0
13,1,16,1
13,1,16,3
13,1,16,6
13,1,16,8
13,1,16,14
13,2,6,0
13,2,6,1
13,2,6,3
13,2,6,6
13,2,6,8
13,2,6,14
13,2,7,0
13,2,7,1
13,2,4,8
13,2,4,14
13,2,5,0
13,2,5,1
13,2,5,3
13,2,5,6
13,2,5,8
13,2,5,14
13,2,3,3
13,2,3,6
13,2,3,8
13,2,3,14
13,2,4,0
13,2,4,1
13,2,4,3
13,2,4,6
13,2,2,0
13,2,2,1
13,2,2,3
13,2,2,6
13,2,2,8
13,2,2,14
13,2,3,0
13,2,3,1
13,2,11,3
13,2,11,6
13,2,11,8
13,2,11,14
13,2,12,0
13,2,12,1
13,2,12,3
13,2,12,6
13,2,10,0
13,2,10,1
13,2,10,3
13,2,10,6
13,2,10,8
13,2,10,14
13,2,11,0
13,2,11,1
13,2,8,8
13,2,8,14
13,2,9,0
13,2,9,1
13,2,9,3
13,2,9,6
13,2,9,8
13,2,9,14
13,2,7,3
13,2,7,6
13,2,7,8
13,2,7,14
13,2,8,0
13,2,8,1
13,2,8,3
13,2,8,6
13,2,16,8
13,2,16,14
13,2,17,0
13,2,17,1
13,2,17,3
13,2,17,6
13,2,17,8
13,2,17,14
13,2,15,3
13,2,15,6
13,2,15,8
13,2,15,14
13,2,16,0
13,2,16,1
13,2,16,3
13,2,16,6
13,2,14,0
13,2,14,1
13,2,14,3
13,2,14,6
13,2,14,8
13,2,14,14
13,2,15,0
13,2,15,1
13,2,12,8
13,2,12,14
13,2,13,0
13,2,13,1
13,2,13,3
13,2,13,6
13,2,13,8
13,2,13,14
13,6,3,0
13,6,3,1
13,6,3,3
13,6,3,6
13,6,3,8
13,6,3,14
13,6,4,0
13,6,4,1
13,6,1,8
13,6,1,14
13,6,2,0
13,6,2,1
13,6,2,3
13,6,2,6
13,6,2,8
13,6,2,14
13,6,0,3
13,6,0,6
13,6,0,8
13,6,0,14
13,6,1,0
13,6,1,1
13,6,1,3
13,6,1,6
13,2,18,0
13,2,18,1
13,2,18,3
13,2,18,6
13,2,18,8
13,2,18,14
13,6,0,0
13,6,0,1
13,6,8,3
13,6,8,6
13,6,8,8
13,6,8,14
13,6,9,0
13,6,9,1
13,6,9,3
13,6,9,6
13,6,7,0
13,6,7,1
13,6,7,3
