p0,p1,p2,p3
19,0,8,2
19,0,8,3
5,0,6,7
5,0,6,8
5,0,6,9
5,0,6,11
5,0,6,12
5,0,6,14
5,0,6,15
5,0,6,17
5,0,3,15
5,0,3,17
5,0,6,0
5,0,6,1
5,0,6,2
5,0,6,3
5,0,6,4
5,0,6,6
5,0,3,4
5,0,3,6
5,0,3,7
5,0,3,8
5,0,3,9
5,0,3,11
5,0,3,12
5,0,3,14
5,0,1,12
5,0,1,14
5,0,1,15
5,0,1,17
5,0,3,0
5,0,3,1
5,0,3,2
5,0,3,3
