p0,p1,p2,p3
14,2,4,12
14,2,4,14
14,2,4,15
14,2,4,17
14,2,5,0
14,2,5,1
14,2,4,0
14,2,4,1
14,2,4,2
14,2,4,3
14,2,4,4
14,2,4,6
14,2,4,7
14,2,4,8
14,2,3,7
14,2,3,8
14,2,3,9
14,2,3,11
14,2,3,12
14,2,3,14
14,2,3,15
14,2,3,17
14,2,2,15
14,2,2,17
14,2,3,0
14,2,3,1
14,2,3,2
14,2,3,3
14,2,3,4
14,2,3,6
14,3,0,15
14,3,0,17
14,3,1,0
14,3,1,1
14,3,1,2
14,3,1,3
14,3,1,4
14,3,1,6
14,3,0,4
14,3,0,6
14,3,0,7
14,3,0,8
14,3,0,9
14,3,0,11
14,3,0,12
14,3,0,14
14,2,5,12
14,2,5,14
14,2,5,15
14,2,5,17
14,3,0,0
14,3,0,1
14,3,0,2
14,3,0,3
14,2,5,2
14,2,5,3
14,2,5,4
14,2,5,6
14,2,5,7
14,2,5,8
14,2,5,9
14,2,5,11
14,3,3,2
14,3,3,3
14,3,3,4
14,3,3,6
14,3,3,7
14,3,3,8
14,3,3,9
14,3,3,11
14,3,2,9
14,3,2,11
14,3,2,12
14,3,2,14
14,3,2,15
14,3,2,17
14,3,3,0
14,3,3,1
14,3,2,0
14,3,2,1
14,3,2,2
14,3,2,3
14,3,2,4
14,3,2,6
14,3,2,7
14,3,2,8
14,3,1,7
14,3,1,8
14,3,1,9
14,3,1,11
14,3,1,12
14,3,1,14
14,3,1,15
14,3,1,17
14,3,5,7
14,3,5,8
14,3,5,9
14,3,5,11
14,3,5,12
14,3,5,14
14,3,5,15
14,3,5,17
14,3,4,15
14,3,4,17
14,3,5,0
14,3,5,1
14,3,5,2
14,3,5,3
14,3,5,4
14,3,5,6
14,3,4,4
14,3,4,6
14,3,4,7
14,3,4,8
14,3,4,9
14,3,4,11
14,3,4,12
14,3,4,14
14,3,3,12
14,3,3,14
14,3,3,15
14,3,3,17
14,3,4,0
14,3,4,1
14,3,4,2
14,3,4,3
14,4,1,12
14,4,1,14
14,4,1,15
14,4,1,17
14,4,2,0
14,4,2,1
14,4,2,2
14,4,2,3
14,4,1,2
14,4,1,3
14,4,1,4
14,4,1,6
14,4,1,7
14,4,1,8
14,4,1,9
14,4,1,11
14,4,0,9
14,4,0,11
14,4,0,12
14,4,0,14
14,4,0,15
14,4,0,17
14,4,1,0
14,4,1,1
14,4,0,0
14,4,0,1
14,4,0,2
14,4,0,3
14,4,0,4
14,4,0,6
14,4,0,7
14,4,0,8
14,4,4,0
14,4,4,1
14,4,4,2
14,4,4,3
14,4,4,4
14,4,4,6
14,4,4,7
14,4,4,8
14,4,3,7
14,4,3,8
14,4,3,9
14,4,3,11
14,4,3,12
14,4,3,14
14,4,3,15
14,4,3,17
14,4,2,15
14,4,2,17
14,4,3,0
14,4,3,1
14,4,3,2
14,4,3,3
14,4,3,4
14,4,3,6
14,4,2,4
14,4,2,6
14,4,2,7
14,4,2,8
14,4,2,9
14,4,2,11
14,4,2,12
14,4,2,14
14,5,0,4
14,5,0,6
14,5,0,7
14,5,0,8
14,5,0,9
14,5,0,11
14,5,0,12
14,5,0,14
14,4,5,12
14,4,5,14
14,4,5,15
14,4,5,17
14,5,0,0
14,5,0,1
14,5,0,2
14,5,0,3
14,4,5,2
14,4,5,3
14,4,5,4
14,4,5,6
14,4,5,7
14,4,5,8
14,4,5,9
14,4,5,11
14,4,4,9
14,4,4,11
14,4,4,12
14,4,4,14
14,4,4,15
14,4,4,17
14,4,5,0
14,4,5,1
14,5,2,9
14,5,2,11
14,5,2,12
14,5,2,14
14,5,2,15
14,5,2,17
14,5,3,0
14,5,3,1
14,5,2,0
14,5,2,1
14,5,2,2
14,5,2,3
14,5,2,4
14,5,2,6
14,5,2,7
14,5,2,8
14,5,1,7
14,5,1,8
14,5,1,9
14,5,1,11
14,5,1,12
14,5,1,14
14,5,1,15
14,5,1,17
14,5,0,15
14,5,0,17
14,5,1,0
14,5,1,1
14,5,1,2
14,5,1,3
14,5,1,4
14,5,1,6
14,5,4,15
14,5,4,17
14,5,5,0
14,5,5,1
14,5,5,2
14,5,5,3
14,5,5,4
14,5,5,6
14,5,4,4
14,5,4,6
14,5,4,7
14,5,4,8
14,5,4,9
14,5,4,11
14,5,4,12
14,5,4,14
14,5,3,12
14,5,3,14
14,5,3,15
14,5,3,17
14,5,4,0
14,5,4,1
14,5,4,2
14,5,4,3
14,5,3,2
14,5,3,3
14,5,3,4
14,5,3,6
14,5,3,7
14,5,3,8
14,5,3,9
14,5,3,11
15,0,1,2
15,0,1,3
15,0,1,4
15,0,1,6
15,0,1,7
15,0,1,8
15,0,1,9
15,0,1,11
15,0,0,9
15,0,0,11
15,0,0,12
15,0,0,14
15,0,0,15
15,0,0,17
15,0,1,0
15,0,1,1
15,0,0,0
15,0,0,1
15,0,0,2
15,0,0,3
15,0,0,4
15,0,0,6
15,0,0,7
15,0,0,8
14,5,5,7
14,5,5,8
14,5,5,9
14,5,5,11
14,5,5,12
14,5,5,14
14,5,5,15
14,5,5,17
15,0,3,7
15,0,3,8
15,0,3,9
15,0,3,11
15,0,3,12
15,0,3,14
15,0,3,15
15,0,3,17
15,0,2,15
15,0,2,17
15,0,3,0
15,0,3,1
15,0,3,2
15,0,3,3
15,0,3,4
15,0,3,6
15,0,2,4
15,0,2,6
15,0,2,7
15,0,2,8
15,0,2,9
15,0,2,11
15,0,2,12
15,0,2,14
15,0,1,12
15,0,1,14
15,0,1,15
15,0,1,17
15,0,2,0
15,0,2,1
15,0,2,2
15,0,2,3
15,0,5,12
15,0,5,14
15,0,5,15
15,0,5,17
15,1,0,0
15,1,0,1
15,1,0,2
15,1,0,3
15,0,5,2
15,0,5,3
15,0,5,4
15,0,5,6
15,0,5,7
15,0,5,8
15,0,5,9
15,0,5,11
15,0,4,9
15,0,4,11
15,0,4,12
15,0,4,14
15,0,4,15
15,0,4,17
15,0,5,0
15,0,5,1
15,0,4,0
15,0,4,1
15,0,4,2
15,0,4,3
15,0,4,4
15,0,4,6
15,0,4,7
15,0,4,8
15,1,2,0
15,1,2,1
15,1,2,2
15,1,2,3
15,1,2,4
15,1,2,6
15,1,2,7
15,1,2,8
15,1,1,7
15,1,1,8
15,1,1,9
15,1,1,11
15,1,1,12
15,1,1,14
15,1,1,15
15,1,1,17
15,1,0,15
15,1,0,17
15,1,1,0
15,1,1,1
15,1,1,2
15,1,1,3
15,1,1,4
15,1,1,6
15,1,0,4
15,1,0,6
15,1,0,7
15,1,0,8
15,1,0,9
15,1,0,11
15,1,0,12
15,1,0,14
15,1,4,4
15,1,4,6
15,1,4,7
15,1,4,8
15,1,4,9
15,1,4,11
15,1,4,12
15,1,4,14
15,1,3,12
15,1,3,14
15,1,3,15
15,1,3,17
15,1,4,0
15,1,4,1
15,1,4,2
15,1,4,3
15,1,3,2
15,1,3,3
15,1,3,4
15,1,3,6
15,1,3,7
15,1,3,8
15,1,3,9
15,1,3,11
15,1,2,9
15,1,2,11
15,1,2,12
15,1,2,14
15,1,2,15
15,1,2,17
15,1,3,0
15,1,3,1
15,2,0,9
15,2,0,11
15,2,0,12
15,2,0,14
15,2,0,15
15,2,0,17
15,2,1,0
15,2,1,1
15,2,0,0
15,2,0,1
15,2,0,2
15,2,0,3
15,2,0,4
15,2,0,6
15,2,0,7
15,2,0,8
15,1,5,7
15,1,5,8
15,1,5,9
15,1,5,11
15,1,5,12
15,1,5,14
15,1,5,15
15,1,5,17
15,1,4,15
15,1,4,17
15,1,5,0
15,1,5,1
15,1,5,2
15,1,5,3
15,1,5,4
15,1,5,6
15,2,2,15
15,2,2,17
15,2,3,0
15,2,3,1
15,2,3,2
15,2,3,3
15,2,3,4
15,2,3,6
15,2,2,4
15,2,2,6
15,2,2,7
15,2,2,8
15,2,2,9
15,2,2,11
15,2,2,12
15,2,2,14
15,2,1,12
15,2,1,14
15,2,1,15
15,2,1,17
15,2,2,0
15,2,2,1
15,2,2,2
15,2,2,3
15,2,1,2
15,2,1,3
15,2,1,4
15,2,1,6
15,2,1,7
15,2,1,8
15,2,1,9
15,2,1,11
15,2,5,2
15,2,5,3
15,2,5,4
15,2,5,6
15,2,5,7
15,2,5,8
15,2,5,9
15,2,5,11
15,2,4,9
15,2,4,11
15,2,4,12
15,2,4,14
15,2,4,15
15,2,4,17
15,2,5,0
15,2,5,1
15,2,4,0
15,2,4,1
15,2,4,2
15,2,4,3
15,2,4,4
15,2,4,6
15,2,4,7
15,2,4,8
15,2,3,7
15,2,3,8
15,2,3,9
15,2,3,11
15,2,3,12
15,2,3,14
15,2,3,15
15,2,3,17
15,3,1,7
15,3,1,8
15,3,1,9
15,3,1,11
15,3,1,12
15,3,1,14
15,3,1,15
15,3,1,17
15,3,0,15
15,3,0,17
15,3,1,0
15,3,1,1
15,3,1,2
15,3,1,3
15,3,1,4
15,3,1,6
15,3,0,4
15,3,0,6
15,3,0,7
15,3,0,8
15,3,0,9
15,3,0,11
15,3,0,12
15,3,0,14
15,2,5,12
15,2,5,14
15,2,5,15
15,2,5,17
15,3,0,0
15,3,0,1
15,3,0,2
15,3,0,3
15,3,3,12
15,3,3,14
15,3,3,15
15,3,3,17
15,3,4,0
15,3,4,1
15,3,4,2
15,3,4,3
15,3,3,2
15,3,3,3
15,3,3,4
15,3,3,6
15,3,3,7
15,3,3,8
15,3,3,9
15,3,3,11
15,3,2,9
15,3,2,11
15,3,2,12
15,3,2,14
15,3,2,15
15,3,2,17
15,3,3,0
15,3,3,1
15,3,2,0
15,3,2,1
15,3,2,2
15,3,2,3
15,3,2,4
15,3,2,6
15,3,2,7
15,3,2,8
15,4,0,0
15,4,0,1
15,4,0,2
15,4,0,3
15,4,0,4
15,4,0,6
15,4,0,7
15,4,0,8
15,3,5,7
15,3,5,8
15,3,5,9
15,3,5,11
15,3,5,12
15,3,5,14
15,3,5,15
15,3,5,17
15,3,4,15
15,3,4,17
15,3,5,0
15,3,5,1
15,3,5,2
15,3,5,3
15,3,5,4
15,3,5,6
15,3,4,4
15,3,4,6
15,3,4,7
15,3,4,8
15,3,4,9
15,3,4,11
15,3,4,12
15,3,4,14
15,4,2,4
15,4,2,6
15,4,2,7
15,4,2,8
15,4,2,9
15,4,2,11
15,4,2,12
15,4,2,14
15,4,1,12
15,4,1,14
15,4,1,15
15,4,1,17
15,4,2,0
15,4,2,1
15,4,2,2
15,4,2,3
15,4,1,2
15,4,1,3
15,4,1,4
15,4,1,6
15,4,1,7
15,4,1,8
15,4,1,9
15,4,1,11
15,4,0,9
15,4,0,11
15,4,0,12
15,4,0,14
15,4,0,15
15,4,0,17
15,4,1,0
15,4,1,1
15,4,4,9
15,4,4,11
15,4,4,12
15,4,4,14
15,4,4,15
15,4,4,17
15,4,5,0
15,4,5,1
15,4,4,0
15,4,4,1
15,4,4,2
15,4,4,3
15,4,4,4
15,4,4,6
15,4,4,7
15,4,4,8
15,4,3,7
15,4,3,8
15,4,3,9
15,4,3,11
15,4,3,12
15,4,3,14
15,4,3,15
15,4,3,17
15,4,2,15
15,4,2,17
15,4,3,0
15,4,3,1
15,4,3,2
15,4,3,3
15,4,3,4
15,4,3,6
15,5,0,15
15,5,0,17
15,5,1,0
15,5,1,1
15,5,1,2
15,5,1,3
15,5,1,4
15,5,1,6
15,5,0,4
15,5,0,6
15,5,0,7
15,5,0,8
15,5,0,9
15,5,0,11
15,5,0,12
15,5,0,14
15,4,5,12
15,4,5,14
15,4,5,15
15,4,5,17
15,5,0,0
15,5,0,1
15,5,0,2
15,5,0,3
15,4,5,2
15,4,5,3
15,4,5,4
15,4,5,6
15,4,5,7
15,4,5,8
15,4,5,9
15,4,5,11
15,5,3,2
15,5,3,3
15,5,3,4
15,5,3,6
15,5,3,7
15,5,3,8
15,5,3,9
15,5,3,11
15,5,2,9
15,5,2,11
15,5,2,12
15,5,2,14
15,5,2,15
15,5,2,17
15,5,3,0
15,5,3,1
15,5,2,0
15,5,2,1
15,5,2,2
15,5,2,3
15,5,2,4
15,5,2,6
15,5,2,7
15,5,2,8
15,5,1,7
15,5,1,8
15,5,1,9
15,5,1,11
15,5,1,12
15,5,1,14
15,5,1,15
15,5,1,17
15,5,5,7
15,5,5,8
15,5,5,9
15,5,5,11
15,5,5,12
15,5,5,14
15,5,5,15
15,5,5,17
15,5,4,15
15,5,4,17
15,5,5,0
15,5,5,1
15,5,5,2
15,5,5,3
15,5,5,4
15,5,5,6
15,5,4,4
15,5,4,6
15,5,4,7
15,5,4,8
15,5,4,9
15,5,4,11
15,5,4,12
15,5,4,14
15,5,3,12
15,5,3,14
15,5,3,15
15,5,3,17
15,5,4,0
15,5,4,1
15,5,4,2
15,5,4,3
16,0,1,12
16,0,1,14
16,0,1,15
16,0,1,17
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,3
16,0,1,2
16,0,1,3
16,0,1,4
16,0,1,6
16,0,1,7
16,0,1,8
16,0,1,9
16,0,1,11
16,0,0,9
16,0,0,11
16,0,0,12
16,0,0,14
16,0,0,15
16,0,0,17
16,0,1,0
16,0,1,1
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,3
16,0,0,4
16,0,0,6
16,0,0,7
16,0,0,8
16,0,4,0
16,0,4,1
16,0,4,2
16,0,4,3
16,0,4,4
16,0,4,6
16,0,4,7
16,0,4,8
16,0,3,7
16,0,3,8
16,0,3,9
16,0,3,11
16,0,3,12
16,0,3,14
16,0,3,15
16,0,3,17
16,0,2,15
16,0,2,17
16,0,3,0
16,0,3,1
16,0,3,2
16,0,3,3
16,0,3,4
16,0,3,6
16,0,2,4
16,0,2,6
16,0,2,7
16,0,2,8
16,0,2,9
16,0,2,11
16,0,2,12
16,0,2,14
16,1,0,4
16,1,0,6
16,1,0,7
16,1,0,8
16,1,0,9
16,1,0,11
16,1,0,12
16,1,0,14
16,0,5,12
16,0,5,14
16,0,5,15
16,0,5,17
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,3
16,0,5,2
16,0,5,3
16,0,5,4
16,0,5,6
16,0,5,7
16,0,5,8
16,0,5,9
16,0,5,11
16,0,4,9
16,0,4,11
16,0,4,12
16,0,4,14
16,0,4,15
16,0,4,17
16,0,5,0
16,0,5,1
16,1,2,9
16,1,2,11
16,1,2,12
16,1,2,14
16,1,2,15
16,1,2,17
16,1,3,0
16,1,3,1
16,1,2,0
16,1,2,1
16,1,2,2
16,1,2,3
16,1,2,4
16,1,2,6
16,1,2,7
16,1,2,8
16,1,1,7
16,1,1,8
16,1,1,9
16,1,1,11
16,1,1,12
16,1,1,14
16,1,1,15
16,1,1,17
16,1,0,15
16,1,0,17
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,3
16,1,1,4
16,1,1,6
16,1,4,15
16,1,4,17
16,1,5,0
16,1,5,1
16,1,5,2
16,1,5,3
16,1,5,4
16,1,5,6
16,1,4,4
16,1,4,6
16,1,4,7
16,1,4,8
16,1,4,9
16,1,4,11
16,1,4,12
16,1,4,14
16,1,3,12
16,1,3,14
16,1,3,15
16,1,3,17
16,1,4,0
16,1,4,1
16,1,4,2
16,1,4,3
16,1,3,2
16,1,3,3
16,1,3,4
16,1,3,6
16,1,3,7
16,1,3,8
16,1,3,9
16,1,3,11
16,2,1,2
16,2,1,3
16,2,1,4
16,2,1,6
16,2,1,7
16,2,1,8
16,2,1,9
16,2,1,11
16,2,0,9
16,2,0,11
16,2,0,12
16,2,0,14
16,2,0,15
16,2,0,17
16,2,1,0
16,2,1,1
16,2,0,0
16,2,0,1
16,2,0,2
16,2,0,3
16,2,0,4
16,2,0,6
16,2,0,7
16,2,0,8
16,1,5,7
16,1,5,8
16,1,5,9
16,1,5,11
16,1,5,12
16,1,5,14
16,1,5,15
16,1,5,17
16,2,3,7
16,2,3,8
16,2,3,9
16,2,3,11
16,2,3,12
16,2,3,14
16,2,3,15
16,2,3,17
16,2,2,15
16,2,2,17
16,2,3,0
16,2,3,1
16,2,3,2
16,2,3,3
16,2,3,4
16,2,3,6
16,2,2,4
16,2,2,6
16,2,2,7
16,2,2,8
16,2,2,9
16,2,2,11
16,2,2,12
16,2,2,14
16,2,1,12
16,2,1,14
16,2,1,15
16,2,1,17
16,2,2,0
16,2,2,1
16,2,2,2
16,2,2,3
16,2,5,12
16,2,5,14
16,2,5,15
16,2,5,17
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,3
16,2,5,2
16,2,5,3
16,2,5,4
16,2,5,6
16,2,5,7
16,2,5,8
16,2,5,9
16,2,5,11
16,2,4,9
16,2,4,11
16,2,4,12
16,2,4,14
16,2,4,15
16,2,4,17
16,2,5,0
16,2,5,1
16,2,4,0
16,2,4,1
16,2,4,2
16,2,4,3
16,2,4,4
16,2,4,6
16,2,4,7
16,2,4,8
16,3,2,0
16,3,2,1
16,3,2,2
16,3,2,3
16,3,2,4
16,3,2,6
16,3,2,7
16,3,2,8
16,3,1,7
16,3,1,8
16,3,1,9
16,3,1,11
16,3,1,12
16,3,1,14
16,3,1,15
16,3,1,17
16,3,0,15
16,3,0,17
16,3,1,0
16,3,1,1
16,3,1,2
16,3,1,3
16,3,1,4
16,3,1,6
16,3,0,4
16,3,0,6
16,3,0,7
16,3,0,8
16,3,0,9
16,3,0,11
16,3,0,12
16,3,0,14
16,3,4,4
16,3,4,6
16,3,4,7
16,3,4,8
16,3,4,9
16,3,4,11
16,3,4,12
16,3,4,14
16,3,3,12
16,3,3,14
16,3,3,15
16,3,3,17
16,3,4,0
16,3,4,1
16,3,4,2
16,3,4,3
16,3,3,2
16,3,3,3
16,3,3,4
16,3,3,6
16,3,3,7
16,3,3,8
16,3,3,9
16,3,3,11
16,3,2,9
16,3,2,11
16,3,2,12
16,3,2,14
16,3,2,15
16,3,2,17
16,3,3,0
16,3,3,1
16,4,0,9
16,4,0,11
16,4,0,12
16,4,0,14
16,4,0,15
16,4,0,17
16,4,1,0
16,4,1,1
16,4,0,0
16,4,0,1
16,4,0,2
16,4,0,3
16,4,0,4
16,4,0,6
16,4,0,7
16,4,0,8
16,3,5,7
16,3,5,8
16,3,5,9
16,3,5,11
16,3,5,12
16,3,5,14
16,3,5,15
16,3,5,17
16,3,4,15
16,3,4,17
16,3,5,0
16,3,5,1
16,3,5,2
16,3,5,3
16,3,5,4
16,3,5,6
16,4,2,15
16,4,2,17
16,4,3,0
16,4,3,1
16,4,3,2
16,4,3,3
16,4,3,4
16,4,3,6
16,4,2,4
16,4,2,6
16,4,2,7
16,4,2,8
16,4,2,9
16,4,2,11
16,4,2,12
16,4,2,14
16,4,1,12
16,4,1,14
16,4,1,15
16,4,1,17
16,4,2,0
16,4,2,1
16,4,2,2
16,4,2,3
16,4,1,2
16,4,1,3
16,4,1,4
16,4,1,6
16,4,1,7
16,4,1,8
16,4,1,9
16,4,1,11
16,4,5,2
16,4,5,3
16,4,5,4
16,4,5,6
16,4,5,7
16,4,5,8
16,4,5,9
16,4,5,11
16,4,4,9
16,4,4,11
16,4,4,12
16,4,4,14
16,4,4,15
16,4,4,17
16,4,5,0
16,4,5,1
16,4,4,0
16,4,4,1
16,4,4,2
16,4,4,3
16,4,4,4
16,4,4,6
16,4,4,7
16,4,4,8
16,4,3,7
16,4,3,8
16,4,3,9
16,4,3,11
16,4,3,12
16,4,3,14
16,4,3,15
16,4,3,17
16,5,1,7
16,5,1,8
16,5,1,9
16,5,1,11
16,5,1,12
16,5,1,14
16,5,1,15
16,5,1,17
16,5,0,15
16,5,0,17
16,5,1,0
16,5,1,1
16,5,1,2
16,5,1,3
16,5,1,4
16,5,1,6
16,5,0,4
16,5,0,6
16,5,0,7
16,5,0,8
16,5,0,9
16,5,0,11
16,5,0,12
16,5,0,14
16,4,5,12
16,4,5,14
16,4,5,15
16,4,5,17
16,5,0,0
16,5,0,1
16,5,0,2
16,5,0,3
16,5,3,12
16,5,3,14
16,5,3,15
16,5,3,17
16,5,4,0
16,5,4,1
16,5,4,2
16,5,4,3
16,5,3,2
16,5,3,3
16,5,3,4
16,5,3,6
16,5,3,7
16,5,3,8
16,5,3,9
16,5,3,11
16,5,2,9
16,5,2,11
16,5,2,12
16,5,2,14
16,5,2,15
16,5,2,17
16,5,3,0
16,5,3,1
16,5,2,0
16,5,2,1
16,5,2,2
16,5,2,3
16,5,2,4
16,5,2,6
16,5,2,7
16,5,2,8
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,3
17,0,0,4
17,0,0,6
17,0,0,7
17,0,0,8
16,5,5,7
16,5,5,8
16,5,5,9
16,5,5,11
16,5,5,12
16,5,5,14
16,5,5,15
16,5,5,17
16,5,4,15
16,5,4,17
16,5,5,0
16,5,5,1
16,5,5,2
16,5,5,3
16,5,5,4
16,5,5,6
16,5,4,4
16,5,4,6
16,5,4,7
16,5,4,8
16,5,4,9
16,5,4,11
16,5,4,12
16,5,4,14
17,0,2,4
17,0,2,6
17,0,2,7
17,0,2,8
17,0,2,9
17,0,2,11
17,0,2,12
17,0,2,14
17,0,1,12
17,0,1,14
17,0,1,15
17,0,1,17
17,0,2,0
17,0,2,1
17,0,2,2
17,0,2,3
17,0,1,2
17,0,1,3
17,0,1,4
17,0,1,6
17,0,1,7
17,0,1,8
17,0,1,9
17,0,1,11
17,0,0,9
17,0,0,11
17,0,0,12
17,0,0,14
17,0,0,15
17,0,0,17
17,0,1,0
17,0,1,1
17,0,4,9
17,0,4,11
17,0,4,12
17,0,4,14
17,0,4,15
17,0,4,17
17,0,5,0
17,0,5,1
17,0,4,0
17,0,4,1
17,0,4,2
17,0,4,3
17,0,4,4
17,0,4,6
17,0,4,7
17,0,4,8
17,0,3,7
17,0,3,8
17,0,3,9
17,0,3,11
17,0,3,12
17,0,3,14
17,0,3,15
17,0,3,17
17,0,2,15
17,0,2,17
17,0,3,0
17,0,3,1
17,0,3,2
17,0,3,3
17,0,3,4
17,0,3,6
17,1,0,15
17,1,0,17
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,3
17,1,1,4
17,1,1,6
17,1,0,4
17,1,0,6
17,1,0,7
17,1,0,8
17,1,0,9
17,1,0,11
17,1,0,12
17,1,0,14
17,0,5,12
17,0,5,14
17,0,5,15
17,0,5,17
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,3
17,0,5,2
17,0,5,3
17,0,5,4
17,0,5,6
17,0,5,7
17,0,5,8
17,0,5,9
17,0,5,11
17,1,3,2
17,1,3,3
17,1,3,4
17,1,3,6
17,1,3,7
17,1,3,8
17,1,3,9
17,1,3,11
17,1,2,9
17,1,2,11
17,1,2,12
17,1,2,14
17,1,2,15
17,1,2,17
17,1,3,0
17,1,3,1
17,1,2,0
17,1,2,1
17,1,2,2
17,1,2,3
17,1,2,4
17,1,2,6
17,1,2,7
17,1,2,8
17,1,1,7
17,1,1,8
17,1,1,9
17,1,1,11
17,1,1,12
17,1,1,14
17,1,1,15
17,1,1,17
17,1,5,7
17,1,5,8
17,1,5,9
17,1,5,11
17,1,5,12
17,1,5,14
17,1,5,15
17,1,5,17
17,1,4,15
17,1,4,17
17,1,5,0
17,1,5,1
17,1,5,2
17,1,5,3
17,1,5,4
17,1,5,6
17,1,4,4
17,1,4,6
17,1,4,7
17,1,4,8
17,1,4,9
17,1,4,11
17,1,4,12
17,1,4,14
17,1,3,12
17,1,3,14
17,1,3,15
17,1,3,17
17,1,4,0
17,1,4,1
17,1,4,2
17,1,4,3
17,2,1,12
17,2,1,14
17,2,1,15
17,2,1,17
17,2,2,0
17,2,2,1
17,2,2,2
17,2,2,3
17,2,1,2
17,2,1,3
17,2,1,4
17,2,1,6
17,2,1,7
17,2,1,8
17,2,1,9
17,2,1,11
17,2,0,9
17,2,0,11
17,2,0,12
17,2,0,14
17,2,0,15
17,2,0,17
17,2,1,0
17,2,1,1
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,3
17,2,0,4
17,2,0,6
17,2,0,7
17,2,0,8
17,2,4,0
17,2,4,1
17,2,4,2
17,2,4,3
17,2,4,4
17,2,4,6
17,2,4,7
17,2,4,8
17,2,3,7
17,2,3,8
17,2,3,9
17,2,3,11
17,2,3,12
17,2,3,14
17,2,3,15
17,2,3,17
17,2,2,15
17,2,2,17
17,2,3,0
17,2,3,1
17,2,3,2
17,2,3,3
17,2,3,4
17,2,3,6
17,2,2,4
17,2,2,6
17,2,2,7
17,2,2,8
17,2,2,9
17,2,2,11
17,2,2,12
17,2,2,14
17,3,0,4
17,3,0,6
17,3,0,7
